"","id","name","word"
"880",2,"陈建军","科学"
"881",2,"陈建军","基金"
"882",2,"陈建军","面上"
"883",2,"陈建军","项目"
"884",2,"陈建军","细胞"
"885",2,"陈建军","检测"
"886",2,"陈建军","系统"
"887",2,"陈建军","及其"
"888",2,"陈建军","应用"
"889",2,"陈建军","国家"
"890",2,"陈建军","自然"
"891",2,"陈建军","科学"
"892",2,"陈建军","基金"
"893",2,"陈建军","青年"
"894",2,"陈建军","科学"
"895",2,"陈建军","基金"
"896",2,"陈建军","项目"
"897",2,"陈建军","激光"
"898",2,"陈建军","技术"
"899",2,"陈建军","中草药"
"900",2,"陈建军","产业"
"901",2,"陈建军","应用"
"902",2,"陈建军","调查"
"903",2,"陈建军","项目"
"904",2,"陈建军","led"
"905",2,"陈建军","进行"
"906",2,"陈建军","植物"
"907",2,"陈建军","光照"
"908",2,"陈建军","试验"
"909",2,"陈建军","项目"
"910",2,"陈建军","社会"
"911",2,"陈建军","服务"
"912",2,"陈建军","担任"
"913",2,"陈建军","工厂"
"914",2,"陈建军","企业"
"915",2,"陈建军","顾问"
"916",2,"陈建军","进行"
"917",2,"陈建军","技术"
"918",2,"陈建军","指导"
"919",2,"陈建军","蔬菜"
"920",2,"陈建军","生长"
"921",2,"陈建军","led"
"922",2,"陈建军","环境"
"923",2,"陈建军","中草药"
"924",2,"陈建军","育苗"
"925",2,"陈建军","长白山"
"926",2,"陈建军","人参"
"927",2,"陈建军","苜蓿"
"928",2,"陈建军","led"
"929",2,"陈建军","环境"
"930",2,"陈建军","马铃薯"
"931",2,"陈建军","温室"
"932",2,"陈建军","大棚"
"933",2,"陈建军","led"
"934",2,"陈建军","环境"
"935",2,"陈建军","智慧"
"936",2,"陈建军","农场"
"937",2,"陈建军","生物"
"938",2,"陈建军","控制"
"939",2,"陈建军","系统"
"940",2,"陈建军","智慧"
"941",2,"陈建军","环境"
"942",2,"陈建军","监测"
"943",2,"陈建军","系统"
"944",2,"陈建军","科技"
"945",2,"陈建军","下乡"
"946",2,"陈建军","积极"
"947",2,"陈建军","参与"
"948",2,"陈建军","农村"
"949",2,"陈建军","建设"
"950",2,"陈建军","2016"
"951",2,"陈建军","2017"
"952",2,"陈建军","作为"
"953",2,"陈建军","湖北省"
"954",2,"陈建军","科技"
"955",2,"陈建军","特派"
"956",2,"陈建军","前往"
"957",2,"陈建军","湖北省"
"958",2,"陈建军","大冶"
"959",2,"陈建军","保安"
"960",2,"陈建军","山村"
"961",2,"陈建军","大冶"
"962",2,"陈建军","养殖"
"963",2,"陈建军","专业"
"964",2,"陈建军","合作"
"965",2,"陈建军","进行"
"966",2,"陈建军","科技"
"967",2,"陈建军","服务"
"968",2,"陈建军","指导"
"969",2,"陈建军","人才"
"970",2,"陈建军","培养"
"971",2,"陈建军","指导"
"972",2,"陈建军","本科"
"973",2,"陈建军","srf"
"974",2,"陈建军","创新"
"975",2,"陈建军","项目"
"976",2,"陈建军","指导"
"977",2,"陈建军","本科"
"978",2,"陈建军","国家"
"979",2,"陈建军","大学生"
"980",2,"陈建军","创新"
"981",2,"陈建军","创业"
"982",2,"陈建军","训练"
"983",2,"陈建军","计划"
"984",2,"陈建军","2018"
"985",2,"陈建军","2016"
"986",2,"陈建军","本科"
"987",2,"陈建军","led"
"988",2,"陈建军","光源"
"989",2,"陈建军","马铃薯"
"990",2,"陈建军","试管"
"991",2,"陈建军","生长"
"992",2,"陈建军","特性"
"993",2,"陈建军","研究"
"994",2,"陈建军","2019"
"995",2,"陈建军","2017"
"996",2,"陈建军","本科"
"997",2,"陈建军","ecobox"
"998",2,"陈建军","智能"
"999",2,"陈建军","植物"
"1000",2,"陈建军","培养"
"1001",2,"陈建军","方案"
"1002",2,"陈建军","指导"
"1003",2,"陈建军","本科"
"1004",2,"陈建军","湖北省"
"1005",2,"陈建军","大学生"
"1006",2,"陈建军","物理"
"1007",2,"陈建军","实验"
"1008",2,"陈建军","创新"
"1009",2,"陈建军","设计"
"1010",2,"陈建军","一等"
"1011",2,"陈建军","二等"
"1012",2,"陈建军","指导"
"1013",2,"陈建军","应用"
"1014",2,"陈建军","化学"
"1015",2,"陈建军","专业"
"1016",2,"陈建军","毕业"
"1017",2,"陈建军","论文"
"1018",2,"陈建军","人次"
"1019",2,"陈建军","指导"
"1020",2,"陈建军","大学生"
"1021",2,"陈建军","暑期"
"1022",2,"陈建军","社会"
"1023",2,"陈建军","实践"
"1024",2,"陈建军","活动"
"1025",2,"陈建军","指导"
"1026",2,"陈建军","本科"
"1027",2,"陈建军","发表"
"1028",2,"陈建军","论文"
"1029",2,"陈建军","10"
"1030",2,"陈建军","先后"
"1031",2,"陈建军","担任"
"1032",2,"陈建军","2002"
"1033",2,"陈建军","2005"
"1034",2,"陈建军","计算"
"1035",2,"陈建军","专业"
"1036",2,"陈建军","班主任"
"1037",2,"陈建军","2014"
"1038",2,"陈建军","2016"
"1039",2,"陈建军","2018"
"1040",2,"陈建军","专业"
"1041",2,"陈建军","寝室"
"1042",2,"陈建军","导师"
"1043",2,"陈建军","课题"
"1044",2,"陈建军","欢迎"
"1045",2,"陈建军","在读"
"1046",2,"陈建军","本科"
"1047",2,"陈建军","进入"
"1048",2,"陈建军","课题"
"1049",2,"陈建军","参与"
"1050",2,"陈建军","课外"
"1051",2,"陈建军","创新"
"1052",2,"陈建军","实验"
"1053",2,"陈建军","国际"
"1054",2,"陈建军","交流"
"1055",2,"陈建军","合作"
"1056",2,"陈建军","2015"
"1057",2,"陈建军","2016"
"1058",2,"陈建军","美国"
"1059",2,"陈建军","佐治"
"1060",2,"陈建军","大学"
"1061",2,"陈建军","university"
"1062",2,"陈建军","of"
"1063",2,"陈建军","georgia"
"1064",2,"陈建军","访问"
"1065",2,"陈建军","学者"
"1066",2,"陈建军","先后"
"1067",2,"陈建军","瑞典"
"1068",2,"陈建军","隆德"
"1069",2,"陈建军","大学"
"1070",2,"陈建军","lund"
"1071",2,"陈建军","university"
"1072",2,"陈建军","美国"
"1073",2,"陈建军","大学"
"1074",2,"陈建军","cornell"
"1075",2,"陈建军","university"
"1076",2,"陈建军","韩国"
"1077",2,"陈建军","国立"
"1078",2,"陈建军","大学"
"1079",2,"陈建军","chungbuk"
"1080",2,"陈建军","national"
"1081",2,"陈建军","university"
"1082",2,"陈建军","荷兰"
"1083",2,"陈建军","大学"
"1084",2,"陈建军","wageningen"
"1085",2,"陈建军","university"
"1086",2,"陈建军","research"
"1087",2,"陈建军","澳大利亚"
"1088",2,"陈建军","国立大学"
"1089",2,"陈建军","the"
"1090",2,"陈建军","australian"
"1091",2,"陈建军","national"
"1092",2,"陈建军","university"
"1093",2,"陈建军","大学"
"1094",2,"陈建军","专家"
"1095",2,"陈建军","学者"
"1096",2,"陈建军","进行"
"1097",2,"陈建军","交流"
"1098",2,"陈建军","其他"
"1099",2,"陈建军","2006"
"1100",2,"陈建军","华中"
"1101",2,"陈建军","农业"
"1102",2,"陈建军","大学"
"1103",2,"陈建军","校园"
"1104",2,"陈建军","媒体"
"1105",2,"陈建军","关注"
"1106",2,"陈建军","年度"
"1107",2,"陈建军","人物"
"1108",2,"陈建军","称号"
"1109",2,"陈建军","2008"
"1110",2,"陈建军","华中"
"1111",2,"陈建军","农业"
"1112",2,"陈建军","大学"
"1113",2,"陈建军","十大"
"1114",2,"陈建军","青年"
"1115",2,"陈建军","岗位"
"1116",2,"陈建军","能手"
"1117",2,"陈建军","称号"
"1118",2,"陈建军","2012"
"1119",2,"陈建军","华中"
"1120",2,"陈建军","农业"
"1121",2,"陈建军","大学"
"1122",2,"陈建军","实践"
"1123",2,"陈建军","教学"
"1124",2,"陈建军","管理"
"1125",2,"陈建军","先进"
"1126",2,"陈建军","工作"
"1127",2,"陈建军","称号"
"1128",2,"陈建军","版权"
"1129",2,"陈建军","所有"
"1130",2,"陈建军","copyright"
"1131",2,"陈建军","华中"
"1132",2,"陈建军","农业"
"1133",2,"陈建军","大学"
"1134",2,"陈建军","学院"
"1135",2,"陈建军","地址"
"1136",2,"陈建军","湖北省"
"1137",2,"陈建军","武汉"
"1138",2,"陈建军","山区"
"1139",2,"陈建军","狮子"
"1140",2,"陈建军","华中"
"1141",2,"陈建军","农业"
"1142",2,"陈建军","大学"
"1143",2,"陈建军","逸夫"
"1144",2,"陈建军","邮箱"
"1145",2,"陈建军","33178137"
"1146",2,"陈建军","qq.com"
"1147",2,"陈建军","电话"
"1148",2,"陈建军","027"
"1149",2,"陈建军","87282133"
"1150",2,"陈建军","邮政"
"1151",2,"陈建军","编码"
"1152",2,"陈建军","430070"
"1153",3,"魏薇","师资"
"1154",3,"魏薇","力量"
"1155",3,"魏薇","教授"
"1156",3,"魏薇","中共"
"1157",3,"魏薇","党员"
"1158",3,"魏薇","华中"
"1159",3,"魏薇","农业"
"1160",3,"魏薇","大学"
"1161",3,"魏薇","教授"
"1162",3,"魏薇","硕士"
"1163",3,"魏薇","导师"
"1164",3,"魏薇","物理系"
"1165",3,"魏薇","物理"
"1166",3,"魏薇","实验"
"1167",3,"魏薇","教学"
"1168",3,"魏薇","中心"
"1169",3,"魏薇","主任"
"1170",3,"魏薇","主要"
"1171",3,"魏薇","研究"
"1172",3,"魏薇","领域"
"1173",3,"魏薇","理论"
"1174",3,"魏薇","物理"
"1175",3,"魏薇","生物"
"1176",3,"魏薇","组织"
"1177",3,"魏薇","中的"
"1178",3,"魏薇","光子"
"1179",3,"魏薇","辐射"
"1180",3,"魏薇","传输"
"1181",3,"魏薇","理论"
"1182",3,"魏薇","研究"
"1183",3,"魏薇","五年"
"1184",3,"魏薇","第一"
"1185",3,"魏薇","作者"
"1186",3,"魏薇","发表"
"1187",3,"魏薇","sci"
"1188",3,"魏薇","论文"
"1189",3,"魏薇","最高"
"1190",3,"魏薇","影响"
"1191",3,"魏薇","因子"
"1192",3,"魏薇","5.52"
"1193",3,"魏薇","主持"
"1194",3,"魏薇","国家"
"1195",3,"魏薇","自然"
"1196",3,"魏薇","科学"
"1197",3,"魏薇","基金"
"1198",3,"魏薇","理论"
"1199",3,"魏薇","物理"
"1200",3,"魏薇","教育部"
"1201",3,"魏薇","重点"
"1202",3,"魏薇","实验"
"1203",3,"魏薇","开放"
"1204",3,"魏薇","基金"
"1205",3,"魏薇","项目"
"1206",3,"魏薇","自主"
"1207",3,"魏薇","科技"
"1208",3,"魏薇","创新"
"1209",3,"魏薇","基金"
"1210",3,"魏薇","指导"
"1211",3,"魏薇","学生"
"1212",3,"魏薇","参与"
"1213",3,"魏薇","物理"
"1214",3,"魏薇","创新"
"1215",3,"魏薇","设计"
"1216",3,"魏薇","三等"
"1217",3,"魏薇","指导"
"1218",3,"魏薇","大学生"
"1219",3,"魏薇","srf1"
"1220",3,"魏薇","担任"
"1221",3,"魏薇","天文"
"1222",3,"魏薇","爱好"
"1223",3,"魏薇","协会"
"1224",3,"魏薇","指导"
"1225",3,"魏薇","老师"
"1226",3,"魏薇","大学"
"1227",3,"魏薇","物理"
"1228",3,"魏薇","大学"
"1229",3,"魏薇","物理"
"1230",3,"魏薇","实验"
"1231",3,"魏薇","认识"
"1232",3,"魏薇","星空"
"1233",3,"魏薇","课程"
"1234",3,"魏薇","九届"
"1235",3,"魏薇","青年"
"1236",3,"魏薇","教师"
"1237",3,"魏薇","讲课"
"1238",3,"魏薇","竞赛"
"1239",3,"魏薇","一等"
"1240",3,"魏薇","教学"
"1241",3,"魏薇","质量"
"1242",3,"魏薇","优秀"
"1243",3,"魏薇","一等"
"1244",3,"魏薇","多次"
"1245",3,"魏薇","教学"
"1246",3,"魏薇","质量"
"1247",3,"魏薇","优秀"
"1248",3,"魏薇","三等"
"1249",3,"魏薇","主持"
"1250",3,"魏薇","省级"
"1251",3,"魏薇","教改"
"1252",3,"魏薇","项目"
"1253",3,"魏薇","重点"
"1254",3,"魏薇","课程"
"1255",3,"魏薇","建设"
"1256",3,"魏薇","项目"
"1257",3,"魏薇","参与"
"1258",3,"魏薇","省级"
"1259",3,"魏薇","教改"
"1260",3,"魏薇","项目"
"1261",3,"魏薇","省级"
"1262",3,"魏薇","教学"
"1263",3,"魏薇","成果"
"1264",3,"魏薇","三等"
"1265",3,"魏薇","教学"
"1266",3,"魏薇","成果"
"1267",3,"魏薇","二等"
"1268",3,"魏薇","发表"
"1269",3,"魏薇","教研"
"1270",3,"魏薇","论文"
"1271",3,"魏薇","主编"
"1272",3,"魏薇","大学"
"1273",3,"魏薇","物理"
"1274",3,"魏薇","实验"
"1275",3,"魏薇","教材"
"1276",3,"魏薇","联系"
"1277",3,"魏薇","电话"
"1278",3,"魏薇","027"
"1279",3,"魏薇","87286707"
"1280",3,"魏薇","mail：weiwei1981"
"1281",3,"魏薇","mail.hzau.edu.cn"
"1282",3,"魏薇","版权"
"1283",3,"魏薇","所有"
"1284",3,"魏薇","copyright"
"1285",3,"魏薇","华中"
"1286",3,"魏薇","农业"
"1287",3,"魏薇","大学"
"1288",3,"魏薇","学院"
"1289",3,"魏薇","地址"
"1290",3,"魏薇","湖北省"
"1291",3,"魏薇","武汉"
"1292",3,"魏薇","山区"
"1293",3,"魏薇","狮子"
"1294",3,"魏薇","华中"
"1295",3,"魏薇","农业"
"1296",3,"魏薇","大学"
"1297",3,"魏薇","逸夫"
"1298",3,"魏薇","邮箱"
"1299",3,"魏薇","33178137"
"1300",3,"魏薇","qq.com"
"1301",3,"魏薇","电话"
"1302",3,"魏薇","027"
"1303",3,"魏薇","87282133"
"1304",3,"魏薇","邮政"
"1305",3,"魏薇","编码"
"1306",3,"魏薇","430070"
"1307",4,"马成长","师资"
"1308",4,"马成长","力量"
"1309",4,"马成长","副教授"
"1310",4,"马成长","成长"
"1311",4,"马成长","中共"
"1312",4,"马成长","党员"
"1313",4,"马成长","理学博士"
"1314",4,"马成长","华中"
"1315",4,"马成长","农业"
"1316",4,"马成长","大学"
"1317",4,"马成长","副教授"
"1318",4,"马成长","学院"
"1319",4,"马成长","物理"
"1320",4,"马成长","教师"
"1321",4,"马成长","开设"
"1322",4,"马成长","全校"
"1323",4,"马成长","选修"
"1324",4,"马成长","欣赏"
"1325",4,"马成长","物理"
"1326",4,"马成长","研究"
"1327",4,"马成长","方向"
"1328",4,"马成长","演化"
"1329",4,"马成长","博弈"
"1330",4,"马成长","复杂"
"1331",4,"马成长","生物"
"1332",4,"马成长","系统"
"1333",4,"马成长","动力"
"1334",4,"马成长","办公"
"1335",4,"马成长","电话"
"1336",4,"马成长","027"
"1337",4,"马成长","87282197"
"1338",4,"马成长","mail：ma"
"1339",4,"马成长","mail.hzau.edu.cn"
"1340",4,"马成长","个人"
"1341",4,"马成长","网站"
"1342",4,"马成长","http"
"1343",4,"马成长","growupsoft.blog"
"1344",4,"马成长","163"
"1345",4,"马成长","com"
"1346",4,"马成长","办公"
"1347",4,"马成长","逸夫"
"1348",4,"马成长","a307"
"1349",4,"马成长","版权"
"1350",4,"马成长","所有"
"1351",4,"马成长","copyright"
"1352",4,"马成长","华中"
"1353",4,"马成长","农业"
"1354",4,"马成长","大学"
"1355",4,"马成长","学院"
"1356",4,"马成长","地址"
"1357",4,"马成长","湖北省"
"1358",4,"马成长","武汉"
"1359",4,"马成长","山区"
"1360",4,"马成长","狮子"
"1361",4,"马成长","华中"
"1362",4,"马成长","农业"
"1363",4,"马成长","大学"
"1364",4,"马成长","逸夫"
"1365",4,"马成长","邮箱"
"1366",4,"马成长","33178137"
"1367",4,"马成长","qq.com"
"1368",4,"马成长","电话"
"1369",4,"马成长","027"
"1370",4,"马成长","87282133"
"1371",4,"马成长","邮政"
"1372",4,"马成长","编码"
"1373",4,"马成长","430070"
"1374",5,"柴成钢","师资"
"1375",5,"柴成钢","力量"
"1376",5,"柴成钢","副教授"
"1377",5,"柴成钢","华中"
"1378",5,"柴成钢","农业"
"1379",5,"柴成钢","大学"
"1380",5,"柴成钢","学院"
"1381",5,"柴成钢","物理系"
"1382",5,"柴成钢","副教授"
"1383",5,"柴成钢","1995"
"1384",5,"柴成钢","参加"
"1385",5,"柴成钢","工作"
"1386",5,"柴成钢","2008"
"1387",5,"柴成钢","华中"
"1388",5,"柴成钢","科技"
"1389",5,"柴成钢","大学"
"1390",5,"柴成钢","生物"
"1391",5,"柴成钢","医学"
"1392",5,"柴成钢","工程"
"1393",5,"柴成钢","专业"
"1394",5,"柴成钢","工学"
"1395",5,"柴成钢","博士"
"1396",5,"柴成钢","学位"
"1397",5,"柴成钢","从事"
"1398",5,"柴成钢","大学"
"1399",5,"柴成钢","物理"
"1400",5,"柴成钢","大学"
"1401",5,"柴成钢","物理"
"1402",5,"柴成钢","实验"
"1403",5,"柴成钢","教学"
"1404",5,"柴成钢","科研"
"1405",5,"柴成钢","工作"
"1406",5,"柴成钢","主要"
"1407",5,"柴成钢","研究"
"1408",5,"柴成钢","领域"
"1409",5,"柴成钢","生物"
"1410",5,"柴成钢","医学"
"1411",5,"柴成钢","工程"
"1412",5,"柴成钢","产品"
"1413",5,"柴成钢","检测"
"1414",5,"柴成钢","主要"
"1415",5,"柴成钢","科研"
"1416",5,"柴成钢","论文"
"1417",5,"柴成钢","chenggang"
"1418",5,"柴成钢","chai"
"1419",5,"柴成钢","作者"
"1420",5,"柴成钢","improved"
"1421",5,"柴成钢","steady"
"1422",5,"柴成钢","state"
"1423",5,"柴成钢","diffusion"
"1424",5,"柴成钢","approximation"
"1425",5,"柴成钢","with"
"1426",5,"柴成钢","an"
"1427",5,"柴成钢","anisotropic"
"1428",5,"柴成钢","point"
"1429",5,"柴成钢","source"
"1430",5,"柴成钢","and"
"1431",5,"柴成钢","the"
"1432",5,"柴成钢","eddington"
"1433",5,"柴成钢","phase"
"1434",5,"柴成钢","function"
"1435",5,"柴成钢","appl"
"1436",5,"柴成钢","opt"
"1437",5,"柴成钢","2007.7"
"1438",5,"柴成钢","chenggang"
"1439",5,"柴成钢","chai"
"1440",5,"柴成钢","作者"
"1441",5,"柴成钢","analytical"
"1442",5,"柴成钢","solution"
"1443",5,"柴成钢","of"
"1444",5,"柴成钢","p3"
"1445",5,"柴成钢","approximation"
"1446",5,"柴成钢","to"
"1447",5,"柴成钢","radiative"
"1448",5,"柴成钢","transfer"
"1449",5,"柴成钢","equation"
"1450",5,"柴成钢","for"
"1451",5,"柴成钢","an"
"1452",5,"柴成钢","infinite"
"1453",5,"柴成钢","homogenous"
"1454",5,"柴成钢","media"
"1455",5,"柴成钢","and"
"1456",5,"柴成钢","its"
"1457",5,"柴成钢","validity"
"1458",5,"柴成钢","journal"
"1459",5,"柴成钢","of"
"1460",5,"柴成钢","modern"
"1461",5,"柴成钢","optics"
"1462",5,"柴成钢","2008,55"
"1463",5,"柴成钢","21"
"1464",5,"柴成钢","3611"
"1465",5,"柴成钢","3624"
"1466",5,"柴成钢","chenggang"
"1467",5,"柴成钢","chai"
"1468",5,"柴成钢","作者"
"1469",5,"柴成钢","improved"
"1470",5,"柴成钢","accuracy"
"1471",5,"柴成钢","of"
"1472",5,"柴成钢","frequency"
"1473",5,"柴成钢","domain"
"1474",5,"柴成钢","photon"
"1475",5,"柴成钢","migration"
"1476",5,"柴成钢","close"
"1477",5,"柴成钢","to"
"1478",5,"柴成钢","light"
"1479",5,"柴成钢","source"
"1480",5,"柴成钢","using"
"1481",5,"柴成钢","delta"
"1482",5,"柴成钢","p1"
"1483",5,"柴成钢","approximation"
"1484",5,"柴成钢","of"
"1485",5,"柴成钢","the"
"1486",5,"柴成钢","adjustable"
"1487",5,"柴成钢","parameter"
"1488",5,"柴成钢","journal"
"1489",5,"柴成钢","of"
"1490",5,"柴成钢","modern"
"1491",5,"柴成钢","optics"
"1492",5,"柴成钢","2008,55"
"1493",5,"柴成钢","1375"
"1494",5,"柴成钢","1386"
"1495",5,"柴成钢","作者"
"1496",5,"柴成钢","无限"
"1497",5,"柴成钢","同性"
"1498",5,"柴成钢","介质"
"1499",5,"柴成钢","辐射"
"1500",5,"柴成钢","传输"
"1501",5,"柴成钢","方程"
"1502",5,"柴成钢","p3"
"1503",5,"柴成钢","近似"
"1504",5,"柴成钢","华中"
"1505",5,"柴成钢","师范"
"1506",5,"柴成钢","大学"
"1507",5,"柴成钢","学报"
"1508",5,"柴成钢","自然"
"1509",5,"柴成钢","科学"
"1510",5,"柴成钢","2008"
"1511",5,"柴成钢","作者"
"1512",5,"柴成钢","函数"
"1513",5,"柴成钢","辐射"
"1514",5,"柴成钢","传输"
"1515",5,"柴成钢","方程"
"1516",5,"柴成钢","p3"
"1517",5,"柴成钢","近似"
"1518",5,"柴成钢","及其"
"1519",5,"柴成钢","生物"
"1520",5,"柴成钢","组织"
"1521",5,"柴成钢","中的"
"1522",5,"柴成钢","应用"
"1523",5,"柴成钢","计算"
"1524",5,"柴成钢","物理"
"1525",5,"柴成钢","2009"
"1526",5,"柴成钢","主要"
"1527",5,"柴成钢","教学"
"1528",5,"柴成钢","论文"
"1529",5,"柴成钢","作者"
"1530",5,"柴成钢","体验"
"1531",5,"柴成钢","物理"
"1532",5,"柴成钢","教学"
"1533",5,"柴成钢","理念"
"1534",5,"柴成钢","物理"
"1535",5,"柴成钢","教学"
"1536",5,"柴成钢","中的"
"1537",5,"柴成钢","尝试"
"1538",5,"柴成钢","高等"
"1539",5,"柴成钢","农业"
"1540",5,"柴成钢","教育"
"1541",5,"柴成钢","2008"
"1542",5,"柴成钢","作者"
"1543",5,"柴成钢","整合"
"1544",5,"柴成钢","物理"
"1545",5,"柴成钢","实验"
"1546",5,"柴成钢","全面"
"1547",5,"柴成钢","培养"
"1548",5,"柴成钢","学生"
"1549",5,"柴成钢","素质"
"1550",5,"柴成钢","高等"
"1551",5,"柴成钢","农业"
"1552",5,"柴成钢","教育"
